17665.33 327.92 17665.43 301.31
17687.92 327.98 17688.02 301.42
17710.51 328.04 17710.61 301.52
17733.10 328.10 17733.20 301.63
17755.69 328.16 17755.79 301.73
17778.28 328.22 17778.38 301.84
17800.87 328.28 17800.97 301.95
17823.46 328.34 17823.56 302.05
17846.05 328.40 17846.15 302.16
17868.64 328.46 17868.74 302.27
17891.23 328.52 17891.33 302.37
17913.82 328.58 17913.92 302.48
17936.41 328.64 17936.51 302.58
17959.00 328.70 17959.10 302.69
17981.59 328.76 17981.69 302.80
18004.18 328.82 18004.28 302.91
18026.77 328.88 18026.87 303.01
18049.36 328.94 18049.46 303.12
18071.95 329.00 18072.05 303.23
18094.54 329.06 18094.64 303.34
18117.13 329.12 18117.23 303.44
18139.72 329.18 18139.82 303.55
18162.31 329.24 18162.41 303.66
18184.90 329.30 18185.00 303.77
18207.49 329.35 18207.59 303.88
18230.08 329.41 18230.18 303.98
18252.67 329.47 18252.77 304.09
18275.26 329.53 18275.36 304.20
18297.85 329.59 18297.95 304.31
18320.44 329.64 18320.54 304.42
18343.03 329.70 18343.13 304.53
18365.62 329.76 18365.72 304.64
18388.21 329.82 18388.31 304.75
18410.80 329.87 18410.90 304.86
18433.39 329.93 18433.49 304.96
18455.98 329.99 18456.08 305.07
18478.57 330.05 18478.67 305.18
18501.16 330.10 18501.26 305.29
18523.75 330.16 18523.85 305.40
18546.34 330.22 18546.44 305.51
18568.93 330.27 18569.03 305.62
18591.52 330.33 18591.62 305.74
18614.11 330.38 18614.21 305.85
18636.70 330.44 18636.80 305.96
18659.29 330.50 18659.39 306.07
18681.89 330.55 18681.97 306.18
18704.48 330.61 18704.56 306.29
18727.07 330.66 18727.15 306.40
18749.66 330.72 18749.74 306.51
18772.25 330.77 18772.33 306.63
18794.84 330.83 18794.92 306.74
18817.43 330.88 18817.51 306.85
18840.02 330.94 18840.10 306.96
18862.61 330.99 18862.69 307.07
18885.20 331.04 18885.28 307.19
18907.79 331.10 18907.87 307.30
18930.38 331.15 18930.46 307.41
18952.97 331.21 18953.05 307.52
18975.56 331.26 18975.64 307.64
18998.15 331.31 18998.23 307.75
19020.74 331.37 19020.82 307.86
19043.33 331.42 19043.41 307.98
19065.92 331.47 19066.00 308.09
19088.51 331.52 19088.59 308.21
19111.10 331.58 19111.18 308.32
19133.69 331.63 19133.77 308.43
19156.28 331.68 19156.36 308.55
19178.87 331.73 19178.95 308.66
19201.46 331.79 19201.54 308.78
19224.05 331.84 19224.13 308.89
19246.64 331.89 19246.72 309.01
19269.23 331.94 19269.31 309.12
19291.82 331.99 19291.90 309.24
19314.41 332.04 19314.49 309.36
19337.00 332.09 19337.08 309.47
19359.59 332.14 19359.67 309.59
19382.18 332.19 19382.26 309.70
19404.77 332.24 19404.85 309.82
19427.36 332.29 19427.44 309.94
19449.95 332.34 19450.03 310.05
19472.54 332.39 19472.62 310.17
19495.13 332.44 19495.21 310.29
19517.72 332.49 19517.80 310.41
19540.31 332.54 19540.39 310.52
19562.90 332.59 19562.98 310.64
19585.49 332.64 19585.57 310.76
19608.08 332.69 19608.16 310.88
19630.67 332.74 19630.75 311.00
19653.26 332.78 19653.34 311.11
19675.85 332.83 19675.93 311.23
19698.44 332.88 19698.52 311.35
19721.03 332.93 19721.11 311.47
19743.62 332.97 19743.70 311.59
19766.21 333.02 19766.29 311.71
19788.80 333.07 19788.88 311.83
19811.39 333.11 19811.47 311.95
19833.98 333.16 19834.06 312.07
19856.57 333.21 19856.65 312.19
19879.16 333.25 19879.24 312.31
19901.75 333.30 19901.83 312.43
19924.34 333.34 19924.42 312.56
19946.93 333.39 19947.01 312.68
19969.52 333.43 19969.60 312.80
19992.11 333.48 19992.19 312.92
20014.70 333.52 20014.78 313.04
20037.29 333.57 20037.37 313.17
20059.88 333.61 20059.96 313.29
20082.47 333.65 20082.55 313.41
20105.06 333.70 20105.14 313.54
20127.65 333.74 20127.73 313.66
20150.24 333.78 20150.32 313.78
20172.83 333.82 20172.91 313.91
20195.42 333.87 20195.50 314.03
20218.01 333.91 20218.09 314.16
20240.60 333.95 20240.68 314.28
20263.19 333.99 20263.27 314.41
20285.78 334.03 20285.86 314.53
20308.37 334.07 20308.45 314.66
20330.96 334.11 20331.04 314.78
20353.55 334.15 20353.63 314.91
20376.14 334.19 20376.22 315.04
20398.73 334.23 20398.81 315.17
20421.32 334.27 20421.40 315.29
20443.92 334.31 20443.98 315.42
20466.51 334.35 20466.57 315.55
20489.10 334.39 20489.16 315.68
20511.69 334.43 20511.75 315.81
20534.28 334.47 20534.34 315.93
20556.87 334.50 20556.93 316.06
20579.46 334.54 20579.52 316.19
20602.05 334.58 20602.11 316.32
20624.64 334.61 20624.70 316.45
20647.23 334.65 20647.29 316.58
20669.82 334.68 20669.88 316.72
20692.41 334.72 20692.47 316.85
20715.00 334.75 20715.06 316.98
20737.59 334.79 20737.65 317.11
20760.18 334.82 20760.24 317.24
20782.77 334.86 20782.83 317.38
20805.36 334.89 20805.42 317.51
20827.95 334.92 20828.01 317.64
20850.54 334.96 20850.60 317.78
20873.13 334.99 20873.19 317.91
20895.72 335.02 20895.78 318.05
20918.31 335.05 20918.37 318.18
20940.90 335.08 20940.96 318.32
20963.49 335.11 20963.55 318.46
20986.08 335.14 20986.14 318.59
21008.67 335.17 21008.73 318.73
21031.26 335.20 21031.32 318.87
21053.85 335.23 21053.91 319.01
21076.44 335.26 21076.50 319.15
21099.03 335.28 21099.09 319.29
21121.62 335.31 21121.68 319.42
21144.21 335.34 21144.27 319.57
21166.80 335.36 21166.86 319.71
21189.39 335.39 21189.45 319.85
21211.98 335.41 21212.04 319.99
21234.57 335.43 21234.63 320.13
21257.16 335.46 21257.22 320.28
21279.75 335.48 21279.81 320.42
21302.34 335.50 21302.40 320.56
21324.93 335.52 21324.99 320.71
21347.52 335.55 21347.58 320.86
21370.11 335.57 21370.17 321.00
21392.70 335.58 21392.76 321.15
21415.29 335.60 21415.35 321.30
21437.88 335.62 21437.94 321.45
21460.47 335.64 21460.53 321.60
21483.06 335.66 21483.12 321.75
21505.65 335.67 21505.71 321.90
21528.24 335.69 21528.30 322.05
21550.84 335.70 21550.88 322.20
21573.43 335.71 21573.47 322.36
21596.02 335.73 21596.06 322.51
21618.61 335.74 21618.65 322.67
21641.20 335.75 21641.24 322.82
21663.79 335.76 21663.83 322.98
21686.38 335.76 21686.42 323.14
21708.97 335.77 21709.01 323.30
21731.56 335.78 21731.60 323.46
21754.15 335.78 21754.19 323.62
21776.74 335.79 21776.78 323.78
21799.33 335.79 21799.37 323.95
21821.92 335.79 21821.96 324.11
21844.51 335.79 21844.55 324.28
21867.10 335.79 21867.14 324.45
21889.69 335.78 21889.73 324.62
21912.28 335.78 21912.32 324.79
21934.87 335.77 21934.91 324.96
21957.46 335.77 21957.50 325.14
21980.05 335.76 21980.09 325.31
22002.64 335.74 22002.68 325.49
22025.23 335.73 22025.27 325.67
22047.82 335.72 22047.86 325.85
22070.41 335.70 22070.45 326.04
22093.00 335.68 22093.04 326.23
22115.59 335.65 22115.63 326.42
22138.18 335.63 22138.22 326.61
22160.77 335.60 22160.81 326.80
22183.36 335.57 22183.40 327.00
22205.95 335.53 22205.99 327.20
22228.55 335.49 22228.57 327.41
22251.14 335.45 22251.16 327.62
22273.73 335.40 22273.75 327.83
22296.32 335.35 22296.34 328.05
22318.91 335.29 22318.93 328.28
22341.50 335.23 22341.52 328.51
22364.09 335.16 22364.11 328.75
22386.68 335.08 22386.70 328.99
22409.27 334.99 22409.29 329.25
22431.86 334.89 22431.88 329.52
22454.45 334.77 22454.47 329.80
22477.04 334.64 22477.06 330.10
22499.63 334.49 22499.65 330.42
22522.22 334.30 22522.24 330.77
22544.81 334.06 22544.83 331.18
22567.41 333.72 22567.41 331.68
22590.00 332.79 22590.00 332.79
