17535.93 361.57 17535.57 322.03
17569.98 361.25 17569.62 321.72
17604.03 360.94 17603.67 321.41
17638.08 360.63 17637.72 321.10
17672.13 360.32 17671.77 320.79
17706.18 360.00 17705.82 320.48
17740.23 359.69 17739.87 320.17
17774.28 359.38 17773.92 319.86
17808.33 359.06 17807.97 319.55
17842.38 358.75 17842.02 319.24
17876.43 358.43 17876.07 318.93
17910.48 358.12 17910.12 318.62
17944.53 357.81 17944.17 318.31
17978.58 357.49 17978.22 318.00
18012.63 357.18 18012.27 317.69
18046.68 356.86 18046.32 317.38
18080.73 356.55 18080.37 317.07
18114.78 356.24 18114.42 316.76
18148.83 355.92 18148.47 316.46
18182.88 355.61 18182.52 316.15
18216.93 355.29 18216.57 315.84
18250.98 354.98 18250.62 315.53
18285.03 354.66 18284.67 315.22
18319.08 354.35 18318.72 314.91
18353.13 354.03 18352.77 314.60
18387.18 353.72 18386.82 314.29
18421.23 353.40 18420.87 313.98
18455.28 353.09 18454.92 313.68
18489.33 352.77 18488.97 313.37
18523.38 352.46 18523.02 313.06
18557.43 352.14 18557.07 312.75
18591.48 351.83 18591.12 312.44
18625.53 351.51 18625.17 312.13
18659.58 351.20 18659.22 311.83
18693.63 350.88 18693.27 311.52
18727.68 350.56 18727.32 311.21
18761.73 350.25 18761.37 310.90
18795.78 349.93 18795.42 310.60
18829.83 349.62 18829.47 310.29
18863.88 349.30 18863.52 309.98
18897.93 348.99 18897.57 309.67
18931.98 348.67 18931.62 309.37
18966.03 348.35 18965.67 309.06
19000.08 348.04 18999.72 308.75
19034.13 347.72 19033.77 308.44
19068.18 347.40 19067.82 308.14
19102.23 347.09 19101.87 307.83
19136.28 346.77 19135.92 307.52
19170.33 346.45 19169.97 307.22
19204.38 346.14 19204.02 306.91
19238.43 345.82 19238.07 306.60
19272.48 345.50 19272.12 306.30
19306.53 345.19 19306.17 305.99
19340.58 344.87 19340.22 305.68
19374.63 344.55 19374.27 305.38
19408.68 344.23 19408.32 305.07
19442.73 343.92 19442.37 304.76
19476.78 343.60 19476.42 304.46
19510.83 343.28 19510.47 304.15
19544.88 342.96 19544.52 303.85
19578.93 342.65 19578.57 303.54
19612.98 342.33 19612.62 303.24
19647.03 342.01 19646.67 302.93
19681.08 341.69 19680.72 302.62
19715.13 341.37 19714.77 302.32
19749.18 341.06 19748.82 302.01
19783.23 340.74 19782.87 301.71
19817.28 340.42 19816.92 301.40
19851.33 340.10 19850.97 301.10
19885.38 339.78 19885.02 300.79
19919.43 339.46 19919.07 300.49
19953.48 339.14 19953.12 300.18
19987.53 338.83 19987.17 299.88
20021.58 338.51 20021.22 299.57
20055.63 338.19 20055.27 299.27
20089.68 337.87 20089.32 298.96
20123.73 337.55 20123.37 298.66
20157.78 337.23 20157.42 298.35
20191.83 336.91 20191.47 298.05
20225.88 336.59 20225.52 297.75
20259.93 336.27 20259.57 297.44
20293.98 335.95 20293.62 297.14
20328.03 335.63 20327.67 296.83
20362.08 335.31 20361.72 296.53
20396.13 334.99 20395.77 296.23
20430.18 334.67 20429.82 295.92
20464.23 334.35 20463.87 295.62
20498.28 334.03 20497.92 295.31
20532.33 333.71 20531.97 295.01
20566.38 333.39 20566.02 294.71
20600.43 333.07 20600.07 294.40
20634.48 332.75 20634.12 294.10
20668.53 332.43 20668.17 293.80
20702.58 332.11 20702.22 293.49
20736.63 331.79 20736.27 293.19
20770.68 331.47 20770.32 292.89
20804.73 331.15 20804.37 292.59
20838.78 330.83 20838.42 292.28
20872.83 330.51 20872.47 291.98
20906.88 330.19 20906.52 291.68
20940.93 329.87 20940.57 291.38
20974.98 329.55 20974.62 291.07
21009.03 329.22 21008.67 290.77
21043.08 328.90 21042.72 290.47
21077.13 328.58 21076.77 290.17
21111.18 328.26 21110.82 289.86
21145.23 327.94 21144.87 289.56
21179.28 327.62 21178.92 289.26
21213.33 327.30 21212.97 288.96
21247.38 326.97 21247.02 288.66
21281.43 326.65 21281.07 288.36
21315.48 326.33 21315.12 288.05
21349.53 326.01 21349.17 287.75
21383.58 325.69 21383.22 287.45
21417.62 325.36 21417.28 287.15
21451.67 325.04 21451.33 286.85
21485.72 324.72 21485.38 286.55
21519.77 324.40 21519.43 286.25
21553.82 324.07 21553.48 285.95
21587.87 323.75 21587.53 285.64
21621.92 323.43 21621.58 285.34
21655.97 323.10 21655.63 285.04
21690.02 322.78 21689.68 284.74
21724.07 322.46 21723.73 284.44
21758.12 322.13 21757.78 284.14
21792.17 321.81 21791.83 283.84
21826.22 321.49 21825.88 283.54
21860.27 321.16 21859.93 283.24
21894.32 320.84 21893.98 282.94
21928.37 320.52 21928.03 282.64
21962.42 320.19 21962.08 282.34
21996.47 319.87 21996.13 282.04
22030.52 319.55 22030.18 281.74
22064.57 319.22 22064.23 281.44
22098.62 318.90 22098.28 281.14
22132.67 318.57 22132.33 280.84
22166.72 318.25 22166.38 280.54
22200.77 317.93 22200.43 280.25
22234.82 317.60 22234.48 279.95
22268.87 317.28 22268.53 279.65
22302.92 316.95 22302.58 279.35
22336.97 316.63 22336.63 279.05
22371.02 316.30 22370.68 278.75
22405.07 315.98 22404.73 278.45
22439.12 315.65 22438.78 278.15
22473.17 315.33 22472.83 277.85
22507.22 315.00 22506.88 277.56
22541.27 314.68 22540.93 277.26
22575.32 314.35 22574.98 276.96
22609.37 314.03 22609.03 276.66
22643.42 313.70 22643.08 276.36
22677.47 313.37 22677.13 276.07
22711.52 313.05 22711.18 275.77
22745.57 312.72 22745.23 275.47
22779.62 312.40 22779.28 275.17
22813.67 312.07 22813.33 274.87
22847.72 311.74 22847.38 274.58
22881.77 311.42 22881.43 274.28
22915.82 311.09 22915.48 273.98
22949.87 310.77 22949.53 273.69
22983.92 310.44 22983.58 273.39
23017.97 310.11 23017.63 273.09
23052.02 309.79 23051.68 272.79
23086.07 309.46 23085.73 272.50
23120.12 309.13 23119.78 272.20
23154.17 308.81 23153.83 271.90
23188.22 308.48 23187.88 271.61
23222.27 308.15 23221.93 271.31
23256.32 307.82 23255.98 271.02
23290.37 307.50 23290.03 270.72
23324.42 307.17 23324.08 270.42
23358.47 306.84 23358.13 270.13
23392.52 306.51 23392.18 269.83
23426.57 306.19 23426.23 269.54
23460.62 305.86 23460.28 269.24
23494.67 305.53 23494.33 268.94
23528.72 305.20 23528.38 268.65
