17665.43 276.41 17665.33 249.81
17688.02 276.30 17687.92 249.74
17710.61 276.19 17710.51 249.67
17733.20 276.08 17733.10 249.61
17755.79 275.97 17755.69 249.54
17778.38 275.85 17778.28 249.47
17800.97 275.74 17800.87 249.41
17823.56 275.63 17823.46 249.34
17846.15 275.52 17846.05 249.28
17868.74 275.41 17868.64 249.21
17891.33 275.29 17891.23 249.14
17913.92 275.18 17913.82 249.08
17936.51 275.07 17936.41 249.01
17959.10 274.96 17959.00 248.95
17981.69 274.84 17981.59 248.88
18004.28 274.73 18004.18 248.82
18026.87 274.62 18026.77 248.75
18049.46 274.51 18049.36 248.68
18072.05 274.39 18071.95 248.62
18094.64 274.28 18094.54 248.55
18117.23 274.17 18117.13 248.49
18139.82 274.05 18139.72 248.43
18162.41 273.94 18162.31 248.36
18185.00 273.83 18184.90 248.30
18207.59 273.71 18207.49 248.23
18230.18 273.60 18230.08 248.17
18252.77 273.48 18252.67 248.10
18275.36 273.37 18275.26 248.04
18297.95 273.25 18297.85 247.98
18320.54 273.14 18320.44 247.91
18343.13 273.02 18343.03 247.85
18365.72 272.91 18365.62 247.79
18388.31 272.80 18388.21 247.72
18410.90 272.68 18410.80 247.66
18433.49 272.56 18433.39 247.60
18456.08 272.45 18455.98 247.54
18478.67 272.33 18478.57 247.47
18501.26 272.22 18501.16 247.41
18523.85 272.10 18523.75 247.35
18546.44 271.99 18546.34 247.29
18569.03 271.87 18568.93 247.22
18591.62 271.75 18591.52 247.16
18614.21 271.64 18614.11 247.10
18636.80 271.52 18636.70 247.04
18659.39 271.40 18659.29 246.98
18681.98 271.29 18681.88 246.92
18704.57 271.17 18704.47 246.85
18727.16 271.05 18727.06 246.79
18749.75 270.94 18749.65 246.73
18772.34 270.82 18772.24 246.67
18794.93 270.70 18794.83 246.61
18817.52 270.58 18817.42 246.55
18840.11 270.47 18840.01 246.49
18862.70 270.35 18862.60 246.43
18885.29 270.23 18885.19 246.37
18907.88 270.11 18907.78 246.31
18930.47 269.99 18930.37 246.25
18953.06 269.87 18952.96 246.19
18975.65 269.75 18975.55 246.13
18998.24 269.64 18998.14 246.07
19020.83 269.52 19020.73 246.01
19043.42 269.40 19043.32 245.96
19066.01 269.28 19065.91 245.90
19088.60 269.16 19088.50 245.84
19111.19 269.04 19111.09 245.78
19133.78 268.92 19133.68 245.72
19156.37 268.80 19156.27 245.66
19178.96 268.68 19178.86 245.61
19201.55 268.56 19201.45 245.55
19224.14 268.44 19224.04 245.49
19246.73 268.31 19246.63 245.43
19269.31 268.19 19269.23 245.38
19291.90 268.07 19291.82 245.32
19314.49 267.95 19314.41 245.26
19337.08 267.83 19337.00 245.21
19359.67 267.71 19359.59 245.15
19382.26 267.59 19382.18 245.10
19404.85 267.46 19404.77 245.04
19427.44 267.34 19427.36 244.98
19450.03 267.22 19449.95 244.93
19472.62 267.10 19472.54 244.87
19495.21 266.97 19495.13 244.82
19517.80 266.85 19517.72 244.76
19540.39 266.73 19540.31 244.71
19562.98 266.60 19562.90 244.65
19585.57 266.48 19585.49 244.60
19608.16 266.35 19608.08 244.54
19630.75 266.23 19630.67 244.49
19653.34 266.11 19653.26 244.44
19675.93 265.98 19675.85 244.38
19698.52 265.86 19698.44 244.33
19721.11 265.73 19721.03 244.28
19743.70 265.61 19743.62 244.22
19766.29 265.48 19766.21 244.17
19788.88 265.36 19788.80 244.12
19811.47 265.23 19811.39 244.07
19834.06 265.10 19833.98 244.02
19856.65 264.98 19856.57 243.96
19879.24 264.85 19879.16 243.91
19901.83 264.72 19901.75 243.86
19924.42 264.60 19924.34 243.81
19947.01 264.47 19946.93 243.76
19969.60 264.34 19969.52 243.71
19992.19 264.21 19992.11 243.66
20014.78 264.09 20014.70 243.61
20037.37 263.96 20037.29 243.56
20059.96 263.83 20059.88 243.51
20082.55 263.70 20082.47 243.46
20105.14 263.57 20105.06 243.41
20127.73 263.44 20127.65 243.36
20150.32 263.31 20150.24 243.31
20172.91 263.18 20172.83 243.26
20195.50 263.05 20195.42 243.22
20218.09 262.92 20218.01 243.17
20240.68 262.79 20240.60 243.12
20263.27 262.66 20263.19 243.07
20285.86 262.53 20285.78 243.03
20308.45 262.40 20308.37 242.98
20331.04 262.26 20330.96 242.93
20353.63 262.13 20353.55 242.89
20376.22 262.00 20376.14 242.84
20398.81 261.87 20398.73 242.80
20421.40 261.73 20421.32 242.75
20443.99 261.60 20443.91 242.71
20466.58 261.47 20466.50 242.66
20489.17 261.33 20489.09 242.62
20511.76 261.20 20511.68 242.58
20534.35 261.06 20534.27 242.53
20556.94 260.93 20556.86 242.49
20579.53 260.79 20579.45 242.45
20602.12 260.66 20602.04 242.40
20624.71 260.52 20624.63 242.36
20647.30 260.38 20647.22 242.32
20669.89 260.25 20669.81 242.28
20692.48 260.11 20692.40 242.24
20715.07 259.97 20714.99 242.20
20737.65 259.84 20737.59 242.16
20760.24 259.70 20760.18 242.12
20782.83 259.56 20782.77 242.08
20805.42 259.42 20805.36 242.04
20828.01 259.28 20827.95 242.00
20850.60 259.14 20850.54 241.96
20873.19 259.00 20873.13 241.92
20895.78 258.86 20895.72 241.89
20918.37 258.72 20918.31 241.85
20940.96 258.58 20940.90 241.81
20963.55 258.43 20963.49 241.78
20986.14 258.29 20986.08 241.74
21008.73 258.15 21008.67 241.71
21031.32 258.00 21031.26 241.67
21053.91 257.86 21053.85 241.64
21076.50 257.72 21076.44 241.61
21099.09 257.57 21099.03 241.57
21121.68 257.42 21121.62 241.54
21144.27 257.28 21144.21 241.51
21166.86 257.13 21166.80 241.48
21189.45 256.98 21189.39 241.45
21212.04 256.84 21211.98 241.42
21234.63 256.69 21234.57 241.39
21257.22 256.54 21257.16 241.36
21279.81 256.39 21279.75 241.33
21302.40 256.24 21302.34 241.30
21324.99 256.09 21324.93 241.27
21347.58 255.94 21347.52 241.25
21370.17 255.78 21370.11 241.22
21392.76 255.63 21392.70 241.20
21415.35 255.48 21415.29 241.17
21437.94 255.32 21437.88 241.15
21460.53 255.17 21460.47 241.12
21483.12 255.01 21483.06 241.10
21505.71 254.85 21505.65 241.08
21528.30 254.70 21528.24 241.06
21550.89 254.54 21550.83 241.04
21573.48 254.38 21573.42 241.02
21596.07 254.22 21596.01 241.00
21618.66 254.06 21618.60 240.99
21641.25 253.90 21641.19 240.97
21663.84 253.73 21663.78 240.96
21686.42 253.57 21686.38 240.94
21709.01 253.40 21708.97 240.93
21731.60 253.24 21731.56 240.92
21754.19 253.07 21754.15 240.91
21776.78 252.90 21776.74 240.90
21799.37 252.73 21799.33 240.89
21821.96 252.56 21821.92 240.88
21844.55 252.39 21844.51 240.88
21867.14 252.21 21867.10 240.87
21889.73 252.04 21889.69 240.87
21912.32 251.86 21912.28 240.87
21934.91 251.68 21934.87 240.87
21957.50 251.50 21957.46 240.87
21980.09 251.32 21980.05 240.88
22002.68 251.14 22002.64 240.88
22025.27 250.95 22025.23 240.89
22047.86 250.76 22047.82 240.90
22070.45 250.57 22070.41 240.91
22093.04 250.38 22093.00 240.93
22115.63 250.18 22115.59 240.94
22138.22 249.98 22138.18 240.96
22160.81 249.78 22160.77 240.99
22183.40 249.58 22183.36 241.01
22205.99 249.37 22205.95 241.04
22228.58 249.16 22228.54 241.08
22251.17 248.94 22251.13 241.11
22273.75 248.72 22273.73 241.15
22296.34 248.50 22296.32 241.20
22318.93 248.27 22318.91 241.25
22341.52 248.03 22341.50 241.31
22364.11 247.79 22364.09 241.38
22386.70 247.54 22386.68 241.45
22409.29 247.28 22409.27 241.54
22431.88 247.00 22431.86 241.63
22454.47 246.72 22454.45 241.74
22477.06 246.41 22477.04 241.87
22499.65 246.08 22499.63 242.02
22522.24 245.72 22522.22 242.20
22544.83 245.31 22544.81 242.43
22567.41 244.80 22567.41 242.76
22590.00 243.69 22590.00 243.69
