40289.96 294.14 40289.80 253.69
40341.68 293.89 40341.52 253.51
40393.40 293.65 40393.24 253.33
40445.12 293.40 40444.96 253.15
40496.84 293.15 40496.68 252.96
40548.56 292.90 40548.40 252.78
40600.28 292.66 40600.12 252.60
40652.00 292.41 40651.84 252.42
40703.72 292.16 40703.56 252.24
40755.44 291.91 40755.28 252.06
40807.16 291.66 40807.00 251.88
40858.88 291.41 40858.72 251.70
40910.60 291.16 40910.44 251.52
40962.32 290.91 40962.16 251.34
41014.04 290.66 41013.88 251.16
41065.76 290.41 41065.60 250.98
41117.48 290.16 41117.32 250.80
41169.20 289.91 41169.04 250.62
41220.92 289.66 41220.76 250.45
41272.64 289.41 41272.48 250.27
41324.36 289.16 41324.20 250.09
41376.08 288.91 41375.92 249.91
41427.80 288.66 41427.64 249.73
41479.52 288.41 41479.36 249.56
41531.24 288.15 41531.08 249.38
41582.96 287.90 41582.80 249.20
41634.68 287.65 41634.52 249.02
41686.40 287.40 41686.24 248.85
41738.12 287.15 41737.96 248.67
41789.84 286.89 41789.68 248.49
41841.56 286.64 41841.40 248.32
41893.28 286.39 41893.12 248.14
41945.00 286.13 41944.84 247.97
41996.72 285.88 41996.56 247.79
42048.44 285.63 42048.28 247.61
42100.16 285.37 42100.00 247.44
42151.88 285.12 42151.72 247.26
42203.60 284.87 42203.44 247.09
42255.32 284.61 42255.16 246.91
42307.04 284.36 42306.88 246.74
42358.76 284.10 42358.60 246.57
42410.48 283.85 42410.32 246.39
42462.20 283.59 42462.04 246.22
42513.92 283.34 42513.76 246.04
42565.64 283.08 42565.48 245.87
42617.36 282.82 42617.20 245.70
42669.08 282.57 42668.92 245.52
42720.80 282.31 42720.64 245.35
42772.52 282.06 42772.36 245.18
42824.24 281.80 42824.08 245.01
42875.96 281.54 42875.80 244.83
42927.68 281.28 42927.52 244.66
42979.40 281.03 42979.24 244.49
43031.12 280.77 43030.96 244.32
43082.84 280.51 43082.68 244.15
43134.56 280.25 43134.40 243.98
43186.28 279.99 43186.12 243.81
43237.99 279.74 43237.85 243.64
43289.71 279.48 43289.57 243.47
43341.43 279.22 43341.29 243.30
43393.15 278.96 43393.01 243.13
43444.87 278.70 43444.73 242.96
43496.59 278.44 43496.45 242.79
43548.31 278.18 43548.17 242.62
43600.03 277.92 43599.89 242.45
43651.75 277.66 43651.61 242.28
43703.47 277.40 43703.33 242.11
43755.19 277.14 43755.05 241.95
43806.91 276.87 43806.77 241.78
43858.63 276.61 43858.49 241.61
43910.35 276.35 43910.21 241.44
43962.07 276.09 43961.93 241.28
44013.79 275.83 44013.65 241.11
44065.51 275.56 44065.37 240.94
44117.23 275.30 44117.09 240.78
44168.95 275.04 44168.81 240.61
44220.67 274.77 44220.53 240.45
44272.39 274.51 44272.25 240.28
44324.11 274.25 44323.97 240.12
44375.83 273.98 44375.69 239.95
44427.55 273.72 44427.41 239.79
44479.27 273.45 44479.13 239.62
44530.99 273.19 44530.85 239.46
44582.71 272.92 44582.57 239.29
44634.43 272.65 44634.29 239.13
44686.15 272.39 44686.01 238.97
44737.87 272.12 44737.73 238.81
44789.59 271.85 44789.45 238.64
44841.31 271.59 44841.17 238.48
44893.03 271.32 44892.89 238.32
44944.75 271.05 44944.61 238.16
44996.47 270.78 44996.33 238.00
45048.19 270.52 45048.05 237.84
45099.91 270.25 45099.77 237.68
45151.63 269.98 45151.49 237.52
45203.35 269.71 45203.21 237.36
45255.07 269.44 45254.93 237.20
45306.79 269.17 45306.65 237.04
45358.51 268.90 45358.37 236.88
45410.23 268.63 45410.09 236.72
45461.95 268.36 45461.81 236.56
45513.67 268.09 45513.53 236.40
45565.39 267.81 45565.25 236.25
45617.11 267.54 45616.97 236.09
45668.83 267.27 45668.69 235.93
45720.54 267.00 45720.42 235.78
45772.26 266.72 45772.14 235.62
45823.98 266.45 45823.86 235.47
45875.70 266.18 45875.58 235.31
45927.42 265.90 45927.30 235.16
45979.14 265.63 45979.02 235.00
46030.86 265.35 46030.74 234.85
46082.58 265.08 46082.46 234.69
46134.30 264.80 46134.18 234.54
46186.02 264.52 46185.90 234.39
46237.74 264.25 46237.62 234.24
46289.46 263.97 46289.34 234.08
46341.18 263.69 46341.06 233.93
46392.90 263.41 46392.78 233.78
46444.62 263.14 46444.50 233.63
46496.34 262.86 46496.22 233.48
46548.06 262.58 46547.94 233.33
46599.78 262.30 46599.66 233.18
46651.50 262.02 46651.38 233.03
46703.22 261.74 46703.10 232.88
46754.94 261.46 46754.82 232.74
46806.66 261.17 46806.54 232.59
46858.38 260.89 46858.26 232.44
46910.10 260.61 46909.98 232.29
46961.82 260.33 46961.70 232.15
47013.54 260.04 47013.42 232.00
47065.26 259.76 47065.14 231.86
47116.98 259.47 47116.86 231.71
47168.70 259.19 47168.58 231.57
47220.42 258.90 47220.30 231.43
47272.14 258.62 47272.02 231.28
47323.86 258.33 47323.74 231.14
47375.58 258.04 47375.46 231.00
47427.30 257.75 47427.18 230.86
47479.02 257.47 47478.90 230.72
47530.74 257.18 47530.62 230.58
47582.45 256.89 47582.35 230.44
47634.17 256.60 47634.07 230.30
47685.89 256.31 47685.79 230.16
47737.61 256.01 47737.51 230.02
47789.33 255.72 47789.23 229.89
47841.05 255.43 47840.95 229.75
47892.77 255.14 47892.67 229.61
47944.49 254.84 47944.39 229.48
47996.21 254.55 47996.11 229.35
48047.93 254.25 48047.83 229.21
48099.65 253.95 48099.55 229.08
48151.37 253.66 48151.27 228.95
48203.09 253.36 48202.99 228.82
48254.81 253.06 48254.71 228.69
48306.53 252.76 48306.43 228.56
48358.25 252.46 48358.15 228.43
48409.97 252.16 48409.87 228.30
48461.69 251.86 48461.59 228.17
48513.41 251.56 48513.31 228.04
48565.13 251.25 48565.03 227.92
48616.85 250.95 48616.75 227.79
48668.57 250.64 48668.47 227.67
48720.29 250.34 48720.19 227.55
48772.01 250.03 48771.91 227.43
48823.73 249.72 48823.63 227.30
48875.45 249.41 48875.35 227.19
48927.17 249.10 48927.07 227.07
48978.89 248.79 48978.79 226.95
49030.60 248.48 49030.52 226.83
49082.32 248.16 49082.24 226.72
49134.04 247.85 49133.96 226.60
49185.76 247.53 49185.68 226.49
49237.48 247.22 49237.40 226.38
49289.20 246.90 49289.12 226.27
49340.92 246.58 49340.84 226.16
49392.64 246.26 49392.56 226.05
49444.36 245.94 49444.28 225.94
49496.08 245.61 49496.00 225.83
49547.80 245.29 49547.72 225.73
49599.52 244.96 49599.44 225.63
49651.24 244.63 49651.16 225.53
49702.96 244.30 49702.88 225.43
49754.68 243.97 49754.60 225.33
49806.40 243.64 49806.32 225.23
49858.12 243.30 49858.04 225.14
49909.84 242.97 49909.76 225.05
49961.56 242.63 49961.48 224.96
50013.28 242.29 50013.20 224.87
50065.00 241.94 50064.92 224.78
50116.72 241.60 50116.64 224.70
50168.43 241.25 50168.37 224.62
50220.15 240.90 50220.09 224.54
50271.87 240.55 50271.81 224.46
50323.59 240.19 50323.53 224.39
50375.31 239.83 50375.25 224.32
50427.03 239.47 50426.97 224.25
50478.75 239.11 50478.69 224.19
50530.47 238.74 50530.41 224.13
50582.19 238.37 50582.13 224.07
50633.91 237.99 50633.85 224.01
50685.63 237.61 50685.57 223.96
50737.35 237.23 50737.29 223.92
50789.07 236.84 50789.01 223.88
50840.79 236.45 50840.73 223.84
50892.51 236.05 50892.45 223.81
50944.22 235.64 50944.18 223.79
50995.94 235.23 50995.90 223.77
51047.66 234.81 51047.62 223.76
51099.38 234.38 51099.34 223.76
51151.10 233.94 51151.06 223.77
51202.82 233.49 51202.78 223.79
51254.54 233.03 51254.50 223.82
51306.26 232.56 51306.22 223.87
51357.98 232.06 51357.94 223.94
51409.70 231.55 51409.66 224.02
51461.41 231.01 51461.39 224.13
51513.13 230.43 51513.11 224.28
51564.85 229.81 51564.83 224.48
51616.57 229.10 51616.55 224.75
51668.29 228.25 51668.27 225.17
51720.00 226.50 51720.00 226.50
