35193.58 243.57 35193.62 205.85
35238.70 243.59 35238.74 205.93
35283.82 243.61 35283.86 206.01
35328.94 243.62 35328.98 206.09
35374.06 243.64 35374.10 206.17
35419.18 243.66 35419.22 206.25
35464.30 243.67 35464.34 206.33
35509.42 243.69 35509.46 206.41
35554.54 243.71 35554.58 206.49
35599.66 243.72 35599.70 206.57
35644.78 243.74 35644.82 206.65
35689.90 243.75 35689.94 206.73
35735.02 243.77 35735.06 206.81
35780.14 243.79 35780.18 206.89
35825.26 243.80 35825.30 206.97
35870.38 243.82 35870.42 207.05
35915.50 243.83 35915.54 207.14
35960.62 243.85 35960.66 207.22
36005.74 243.86 36005.78 207.30
36050.86 243.88 36050.90 207.38
36095.98 243.89 36096.02 207.47
36141.10 243.90 36141.14 207.55
36186.22 243.92 36186.26 207.63
36231.34 243.93 36231.38 207.71
36276.46 243.95 36276.50 207.80
36321.58 243.96 36321.62 207.88
36366.70 243.97 36366.74 207.96
36411.82 243.99 36411.86 208.05
36456.94 244.00 36456.98 208.13
36502.06 244.01 36502.10 208.22
36547.18 244.02 36547.22 208.30
36592.30 244.04 36592.34 208.38
36637.42 244.05 36637.46 208.47
36682.54 244.06 36682.58 208.55
36727.66 244.07 36727.70 208.64
36772.78 244.08 36772.82 208.72
36817.90 244.09 36817.94 208.81
36863.02 244.11 36863.06 208.90
36908.14 244.12 36908.18 208.98
36953.26 244.13 36953.30 209.07
36998.38 244.14 36998.42 209.15
37043.50 244.15 37043.54 209.24
37088.62 244.16 37088.66 209.33
37133.74 244.17 37133.78 209.41
37178.86 244.18 37178.90 209.50
37223.98 244.19 37224.02 209.59
37269.10 244.20 37269.14 209.67
37314.22 244.21 37314.26 209.76
37359.34 244.22 37359.38 209.85
37404.46 244.22 37404.50 209.94
37449.58 244.23 37449.62 210.03
37494.70 244.24 37494.74 210.12
37539.82 244.25 37539.86 210.20
37584.94 244.26 37584.98 210.29
37630.06 244.26 37630.10 210.38
37675.18 244.27 37675.22 210.47
37720.30 244.28 37720.34 210.56
37765.42 244.29 37765.46 210.65
37810.54 244.29 37810.58 210.74
37855.66 244.30 37855.70 210.83
37900.78 244.31 37900.82 210.92
37945.90 244.31 37945.94 211.01
37991.02 244.32 37991.06 211.10
38036.14 244.32 38036.18 211.19
38081.26 244.33 38081.30 211.29
38126.38 244.33 38126.42 211.38
38171.50 244.34 38171.54 211.47
38216.62 244.34 38216.66 211.56
38261.74 244.35 38261.78 211.65
38306.86 244.35 38306.90 211.75
38351.98 244.36 38352.02 211.84
38397.10 244.36 38397.14 211.93
38442.22 244.36 38442.26 212.03
38487.34 244.37 38487.38 212.12
38532.46 244.37 38532.50 212.21
38577.58 244.37 38577.62 212.31
38622.70 244.37 38622.74 212.40
38667.82 244.38 38667.86 212.50
38712.94 244.38 38712.98 212.59
38758.06 244.38 38758.10 212.69
38803.18 244.38 38803.22 212.78
38848.30 244.38 38848.34 212.88
38893.42 244.38 38893.46 212.97
38938.54 244.38 38938.58 213.07
38983.66 244.38 38983.70 213.17
39028.78 244.38 39028.82 213.26
39073.90 244.38 39073.94 213.36
39119.02 244.38 39119.06 213.46
39164.14 244.38 39164.18 213.56
39209.26 244.38 39209.30 213.65
39254.38 244.38 39254.42 213.75
39299.50 244.38 39299.54 213.85
39344.62 244.37 39344.66 213.95
39389.74 244.37 39389.78 214.05
39434.86 244.37 39434.90 214.15
39479.98 244.37 39480.02 214.25
39525.10 244.36 39525.14 214.35
39570.22 244.36 39570.26 214.45
39615.34 244.35 39615.38 214.55
39660.46 244.35 39660.50 214.65
39705.58 244.34 39705.62 214.75
39750.70 244.34 39750.74 214.86
39795.82 244.33 39795.86 214.96
39840.94 244.33 39840.98 215.06
39886.06 244.32 39886.10 215.16
39931.18 244.32 39931.22 215.27
39976.30 244.31 39976.34 215.37
40021.42 244.30 40021.46 215.47
40066.54 244.30 40066.58 215.58
40111.66 244.29 40111.70 215.68
40156.78 244.28 40156.82 215.79
40201.90 244.27 40201.94 215.89
40247.02 244.26 40247.06 216.00
40292.14 244.25 40292.18 216.10
40337.26 244.24 40337.30 216.21
40382.39 244.23 40382.41 216.32
40427.51 244.22 40427.53 216.42
40472.63 244.21 40472.65 216.53
40517.75 244.20 40517.77 216.64
40562.87 244.19 40562.89 216.75
40607.99 244.18 40608.01 216.86
40653.11 244.16 40653.13 216.97
40698.23 244.15 40698.25 217.08
40743.35 244.14 40743.37 217.19
40788.47 244.12 40788.49 217.30
40833.59 244.11 40833.61 217.41
40878.71 244.09 40878.73 217.52
40923.83 244.08 40923.85 217.63
40968.95 244.06 40968.97 217.74
41014.07 244.05 41014.09 217.86
41059.19 244.03 41059.21 217.97
41104.31 244.01 41104.33 218.08
41149.43 244.00 41149.45 218.20
41194.55 243.98 41194.57 218.31
41239.67 243.96 41239.69 218.43
41284.79 243.94 41284.81 218.55
41329.91 243.92 41329.93 218.66
41375.03 243.90 41375.05 218.78
41420.15 243.88 41420.17 218.90
41465.27 243.86 41465.29 219.01
41510.39 243.84 41510.41 219.13
41555.51 243.81 41555.53 219.25
41600.63 243.79 41600.65 219.37
41645.75 243.77 41645.77 219.49
41690.87 243.74 41690.89 219.61
41735.99 243.72 41736.01 219.73
41781.11 243.69 41781.13 219.86
41826.23 243.67 41826.25 219.98
41871.35 243.64 41871.37 220.10
41916.47 243.61 41916.49 220.23
41961.59 243.59 41961.61 220.35
42006.71 243.56 42006.73 220.48
42051.83 243.53 42051.85 220.60
42096.95 243.50 42096.97 220.73
42142.07 243.47 42142.09 220.86
42187.19 243.44 42187.21 220.99
42232.31 243.40 42232.33 221.12
42277.43 243.37 42277.45 221.25
42322.55 243.34 42322.57 221.38
42367.67 243.30 42367.69 221.51
42412.79 243.27 42412.81 221.64
42457.91 243.23 42457.93 221.77
42503.03 243.19 42503.05 221.91
42548.15 243.15 42548.17 222.04
42593.27 243.12 42593.29 222.18
42638.39 243.08 42638.41 222.31
42683.51 243.03 42683.53 222.45
42728.63 242.99 42728.65 222.59
42773.75 242.95 42773.77 222.73
42818.87 242.91 42818.89 222.87
42863.99 242.86 42864.01 223.01
42909.11 242.81 42909.13 223.16
42954.23 242.77 42954.25 223.30
42999.35 242.72 42999.37 223.45
43044.47 242.67 43044.49 223.59
43089.59 242.62 43089.61 223.74
43134.71 242.57 43134.73 223.89
43179.83 242.51 43179.85 224.04
43224.95 242.46 43224.97 224.19
43270.07 242.40 43270.09 224.34
43315.19 242.34 43315.21 224.50
43360.31 242.28 43360.33 224.65
43405.43 242.22 43405.45 224.81
43450.55 242.16 43450.57 224.97
43495.67 242.10 43495.69 225.13
43540.79 242.03 43540.81 225.30
43585.91 241.96 43585.93 225.46
43631.03 241.89 43631.05 225.63
43676.15 241.82 43676.17 225.79
43721.27 241.75 43721.29 225.97
43766.39 241.67 43766.41 226.14
43811.51 241.59 43811.53 226.31
43856.63 241.51 43856.65 226.49
43901.75 241.43 43901.77 226.67
43946.87 241.34 43946.89 226.85
43991.99 241.26 43992.01 227.04
44037.11 241.16 44037.13 227.23
44082.23 241.07 44082.25 227.42
44127.35 240.97 44127.37 227.61
44172.47 240.87 44172.49 227.81
44217.59 240.76 44217.61 228.01
44262.71 240.65 44262.73 228.22
44307.83 240.54 44307.85 228.43
44352.95 240.42 44352.97 228.65
44398.07 240.30 44398.09 228.87
44443.19 240.17 44443.21 229.10
44488.31 240.03 44488.33 229.33
44533.43 239.89 44533.45 229.57
44578.55 239.73 44578.57 229.82
44623.67 239.57 44623.69 230.08
44668.80 239.40 44668.80 230.34
44713.92 239.22 44713.92 230.62
44759.04 239.03 44759.04 230.91
44804.16 238.81 44804.16 231.22
44849.28 238.58 44849.28 231.55
44894.40 238.33 44894.40 231.90
44939.52 238.04 44939.52 232.29
44984.64 237.70 44984.64 232.72
45029.76 237.29 45029.76 233.23
45074.88 236.75 45074.88 233.87
45120.00 235.36 45120.00 235.36
